ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
ARKO,864951899.5397038,monthly,2021-09-01,27551200.0,1795,0,5,"[{'date': Timestamp('2021-09-01 00:00:00'), 'volume': 27551200.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 26361400.0}, {'date': Timestamp('2020-10-01 00:00:00'), 'volume': 11206000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 9768000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1874600.0}]",2026-08-01,17211512.0,4.849999904632568,0.6247100670751183,81
HLMN,1661895335.4146636,monthly,2021-09-01,59167100.0,1795,0,5,"[{'date': Timestamp('2021-09-01 00:00:00'), 'volume': 59167100.0}, {'date': Timestamp('2021-08-01 00:00:00'), 'volume': 30123700.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 27118100.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 22853900.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 5714800.0}]",2026-08-01,17682760.0,8.699999809265137,0.2988613604520079,71
DDI,558962782.0,monthly,2021-09-01,4404800.0,1795,0,2,"[{'date': Timestamp('2021-09-01 00:00:00'), 'volume': 4404800.0}, {'date': Timestamp('2021-08-01 00:00:00'), 'volume': 3816900.0}]",2026-08-01,1418103.0,12.920000076293944,0.3219449237195786,63
LKFN,1561583533.8319273,monthly,2021-08-01,10221300.0,1826,0,3,"[{'date': Timestamp('2021-08-01 00:00:00'), 'volume': 10221300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 4504400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1420000.0}]",2026-08-01,1723217.0,62.4900016784668,0.1685907859078591,81
WKC,1731705689.673812,monthly,2021-08-01,25447700.0,1826,0,3,"[{'date': Timestamp('2021-08-01 00:00:00'), 'volume': 25447700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 22566400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8917600.0}]",2026-08-01,11696636.0,36.11000061035156,0.4596343087980446,81
STRA,1783027762.9878604,monthly,2021-08-01,8855300.0,1826,0,4,"[{'date': Timestamp('2021-08-01 00:00:00'), 'volume': 8855300.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 7862100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 3466200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1886500.0}]",2026-08-01,3098051.0,82.33000183105469,0.3498527435547073,81
TATT,607091470.7110604,monthly,2021-07-01,42380400.0,1857,0,9,"[{'date': Timestamp('2021-07-01 00:00:00'), 'volume': 42380400.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 32578000.0}, {'date': Timestamp('2020-09-01 00:00:00'), 'volume': 20104800.0}, {'date': Timestamp('2020-08-01 00:00:00'), 'volume': 225600.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 104000.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 53000.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 51200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 44900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 25500.0}]",2026-08-01,2751819.0,41.68999862670898,0.064931406971147,81
SAM,1998027339.2544253,monthly,2021-07-01,9829200.0,1857,0,4,"[{'date': Timestamp('2021-07-01 00:00:00'), 'volume': 9829200.0}, {'date': Timestamp('2021-05-01 00:00:00'), 'volume': 4529500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 4195900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3979300.0}]",2026-08-01,1938355.0,185.7700042724609,0.1972037398771008,81
SHEN,854724862.994012,monthly,2021-07-01,9227200.0,1857,0,3,"[{'date': Timestamp('2021-07-01 00:00:00'), 'volume': 9227200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 5727000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4412300.0}]",2026-08-01,4540133.0,13.270000457763672,0.4920379963585919,81
EVCM,1647410962.6739128,monthly,2021-07-01,21895000.0,1857,0,1,"[{'date': Timestamp('2021-07-01 00:00:00'), 'volume': 21895000.0}]",2026-08-01,1753396.0,10.1899995803833,0.080082027860242,64
MSEX,1033277786.3173324,monthly,2021-07-01,7566400.0,1857,0,6,"[{'date': Timestamp('2021-07-01 00:00:00'), 'volume': 7566400.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 4040600.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 3330900.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 3068400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2194800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 945100.0}]",2026-08-01,1432800.0,58.72999954223633,0.1893635017974201,81
RBB,458115764.89830506,monthly,2021-06-01,2436600.0,1887,0,3,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 2436600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2148900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 492300.0}]",2026-08-01,1470023.0,27.59000015258789,0.603309119264549,81
CBNK,573502413.3971694,monthly,2021-06-01,2041600.0,1887,0,5,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 2041600.0}, {'date': Timestamp('2021-05-01 00:00:00'), 'volume': 1172800.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 1098300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 877100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 330000.0}]",2026-08-01,606191.0,37.63999938964844,0.2969195728840125,81
PINE,343548714.2266666,monthly,2021-06-01,5839100.0,1887,0,5,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 5839100.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 2902000.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 1806300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1663200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 902600.0}]",2026-08-01,1153355.0,19.75,0.1975227346680139,81
FSTR,468235104.40232974,monthly,2021-06-01,2823500.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 2823500.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 2228100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1134000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 522900.0}]",2026-08-01,1009161.0,38.7400016784668,0.3574149105719851,81
THFF,923524629.6090896,monthly,2021-06-01,2685300.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 2685300.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1786300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1637700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 729000.0}]",2026-08-01,979527.0,82.05999755859375,0.3647737682940453,81
WTBA,459247872.6257242,monthly,2021-06-01,1199800.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 1199800.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1159900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1134500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 450200.0}]",2026-08-01,1122334.0,29.82999992370605,0.93543423903984,81
TSBK,350692317.86086553,monthly,2021-06-01,1803000.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 1803000.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 687800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 626000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 274900.0}]",2026-08-01,372205.0,46.04999923706055,0.2064364947310039,81
HFRO,403359320.0,monthly,2021-06-01,14673100.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 14673100.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 13887200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 11289100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4552900.0}]",2026-08-01,1376386.0,7.21999979019165,0.0938033544377125,81
BWFG,476556995.8197344,monthly,2021-06-01,1789000.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 1789000.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 822300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 657200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 283200.0}]",2026-08-01,680143.0,68.12999725341797,0.3801805477920626,81
CHMG,364281999.0571774,monthly,2021-06-01,1033700.0,1887,0,5,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 1033700.0}, {'date': Timestamp('2021-04-01 00:00:00'), 'volume': 370200.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 325100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 281500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 137800.0}]",2026-08-01,661220.0,83.91999816894531,0.6396633452645836,81
PANL,446129788.5,monthly,2021-06-01,17135500.0,1887,0,8,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 17135500.0}, {'date': Timestamp('2021-04-01 00:00:00'), 'volume': 12697500.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 4319700.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 2486000.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1837300.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 441400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 426700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 159200.0}]",2026-08-01,4726488.0,7.440000057220459,0.2758301771176796,81
MLP,395702933.6098655,monthly,2021-06-01,1605900.0,1887,0,3,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 1605900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 787800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 437100.0}]",2026-08-01,243147.0,15.279999732971191,0.1514085559499346,81
PCB,399568687.816458,monthly,2021-06-01,3458800.0,1887,0,6,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 3458800.0}, {'date': Timestamp('2021-05-01 00:00:00'), 'volume': 1750700.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 1427400.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 1174200.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 958400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 828100.0}]",2026-08-01,402366.0,28.43000030517578,0.1163310974904591,81
FBIZ,533589822.8854101,monthly,2021-06-01,2255600.0,1887,0,4,"[{'date': Timestamp('2021-06-01 00:00:00'), 'volume': 2255600.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 690100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 530600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 202700.0}]",2026-08-01,587556.0,71.44000244140625,0.260487675119702,81
RCKY,311307453.5768375,monthly,2021-05-01,2187200.0,1918,0,5,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 2187200.0}, {'date': Timestamp('2021-04-01 00:00:00'), 'volume': 1918800.0}, {'date': Timestamp('2021-03-01 00:00:00'), 'volume': 1663000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1089200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 595000.0}]",2026-08-01,632849.0,47.52999877929688,0.2893420811997074,81
FSBC,1035460774.5615432,monthly,2021-05-01,3589100.0,1918,0,1,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 3589100.0}]",2026-08-01,1619748.0,46.75,0.4512964252876765,66
MCFT,621879313.0713729,monthly,2021-05-01,10718100.0,1918,0,4,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 10718100.0}, {'date': Timestamp('2020-09-01 00:00:00'), 'volume': 9235900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8503800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4208600.0}]",2026-08-01,1983338.0,24.979999542236328,0.1850456704080014,81
VINP,636821594.7471385,monthly,2021-05-01,8216300.0,1918,0,2,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 8216300.0}, {'date': Timestamp('2021-01-01 00:00:00'), 'volume': 7566700.0}]",2026-08-01,385390.0,9.529999732971191,0.0469055414237552,70
TRC,509299834.1960997,monthly,2021-05-01,3491900.0,1918,0,3,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 3491900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2903500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1405900.0}]",2026-08-01,1903480.0,16.350000381469727,0.5451129757438644,81
LQDT,1218874282.5448349,monthly,2021-05-01,15996400.0,1918,0,6,"[{'date': Timestamp('2021-05-01 00:00:00'), 'volume': 15996400.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 12096100.0}, {'date': Timestamp('2020-08-01 00:00:00'), 'volume': 7578200.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 7316100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 3942300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1941700.0}]",2026-08-01,2836509.0,43.470001220703125,0.177321709884724,81
IGIC,1150741925.0574975,monthly,2021-04-01,8375100.0,1948,0,2,"[{'date': Timestamp('2021-04-01 00:00:00'), 'volume': 8375100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 2904400.0}]",2026-08-01,1366201.0,27.209999084472656,0.1631265298324796,81
UTL,968265381.6741704,monthly,2021-04-01,5413200.0,1948,0,4,"[{'date': Timestamp('2021-04-01 00:00:00'), 'volume': 5413200.0}, {'date': Timestamp('2020-11-01 00:00:00'), 'volume': 2717600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2065100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1194700.0}]",2026-08-01,1088510.0,54.560001373291016,0.2010843863149338,81
TRIP,1601129799.1749997,monthly,2021-03-01,122430800.0,1979,0,4,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 122430800.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 110894400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 97315900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 61125700.0}]",2026-08-01,49524004.0,10.739999771118164,0.4045060883372485,81
FRBA,439600716.38092446,monthly,2021-03-01,2801800.0,1979,0,3,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 2801800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1699600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 415800.0}]",2026-08-01,1341325.0,19.020000457763672,0.4787368834320794,81
EPC,1277374331.9905846,monthly,2021-03-01,30813300.0,1979,0,2,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 30813300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 26049700.0}]",2026-08-01,7052280.0,28.420000076293945,0.2288712990818899,81
CIX,335063905.0,monthly,2021-03-01,533800.0,1979,0,4,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 533800.0}, {'date': Timestamp('2020-09-01 00:00:00'), 'volume': 204100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 180000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 26800.0}]",2026-08-01,101194.0,31.200000762939453,0.1895728737354814,81
OLP,533703683.7679697,monthly,2021-03-01,2742700.0,1979,0,3,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 2742700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2455500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 695700.0}]",2026-08-01,1130928.0,24.229999542236328,0.4123411237102126,81
THW,519238863.00000006,monthly,2021-03-01,7072300.0,1979,0,3,"[{'date': Timestamp('2021-03-01 00:00:00'), 'volume': 7072300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 6042400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3731700.0}]",2026-08-01,1249120.0,13.989999771118164,0.1766214668495397,81
SRTA,458590849.47761184,monthly,2021-01-01,42500700.0,2038,0,4,"[{'date': Timestamp('2021-01-01 00:00:00'), 'volume': 42500700.0}, {'date': Timestamp('2020-12-01 00:00:00'), 'volume': 36677500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 5499500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 704100.0}]",2026-08-01,13678832.0,5.900000095367432,0.3218495695365017,81
PAX,1773718404.4292278,monthly,2021-01-01,24854100.0,2038,0,1,"[{'date': Timestamp('2021-01-01 00:00:00'), 'volume': 24854100.0}]",2026-08-01,14238981.0,11.5,0.5729027001581228,70
DCOM,1790566656.2844634,monthly,2021-01-01,8032500.0,2038,0,5,"[{'date': Timestamp('2021-01-01 00:00:00'), 'volume': 8032500.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 3218200.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1865500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1847600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 833700.0}]",2026-08-01,3899333.0,40.959999084472656,0.4854445066915655,81
NMCO,595435276.0,monthly,2020-12-01,10236900.0,2069,0,3,"[{'date': Timestamp('2020-12-01 00:00:00'), 'volume': 10236900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 6607800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 2726400.0}]",2026-08-01,2094417.0,10.609999656677246,0.2045948480497025,81
ESRT,925950213.7003891,monthly,2020-11-01,86054400.0,2099,0,5,"[{'date': Timestamp('2020-11-01 00:00:00'), 'volume': 86054400.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 82637700.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 79859300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 50760900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 28464900.0}]",2026-08-01,19841744.0,4.75,0.2305721032277257,81
SSSS,308931965.40254235,monthly,2020-09-01,23308000.0,2129,0,5,"[{'date': Timestamp('2020-09-01 00:00:00'), 'volume': 23308000}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 16189200}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 6662100}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 4653400}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4137900}]",2026-07-01,1881763.0,11.420000076293944,0.0807346404667925,78
SBH,1379606732.0622349,monthly,2020-10-01,75497400.0,2130,0,3,"[{'date': Timestamp('2020-10-01 00:00:00'), 'volume': 75497400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 64032900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 54339100.0}]",2026-08-01,18118101.0,16.420000076293945,0.2399831120012079,81
CFFN,1075008152.5862882,monthly,2020-10-01,56887800.0,2130,0,4,"[{'date': Timestamp('2020-10-01 00:00:00'), 'volume': 56887800.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 23930400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 17892100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7518600.0}]",2026-08-01,8898423.0,8.729999542236328,0.1564205857846498,81
MLKN,1364759632.1967893,monthly,2020-09-01,50505100.0,2160,0,3,"[{'date': Timestamp('2020-09-01 00:00:00'), 'volume': 50505100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 21055300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8587100.0}]",2026-08-01,6137125.0,23.82999992370605,0.1215149559153432,81
BFS,929413971.4583784,monthly,2020-09-01,2675700.0,2160,0,3,"[{'date': Timestamp('2020-09-01 00:00:00'), 'volume': 2675700.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1864800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1104300.0}]",2026-08-01,1337374.0,34.79999923706055,0.4998221026273498,81
OPY,1115148689.1690197,monthly,2020-09-01,3289200.0,2160,0,4,"[{'date': Timestamp('2020-09-01 00:00:00'), 'volume': 3289200.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 2375900.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2345600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 837400.0}]",2026-08-01,1454500.0,116.33999633789062,0.4422047914386477,81
VTOL,1241083539.2432954,monthly,2020-09-01,10687800.0,2160,0,5,"[{'date': Timestamp('2020-09-01 00:00:00'), 'volume': 10687800.0}, {'date': Timestamp('2020-08-01 00:00:00'), 'volume': 2584800.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 2547750.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 1957450.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1265100.0}]",2026-08-01,2623008.0,46.52999877929688,0.2454207601190142,81
ETD,573306041.0200182,monthly,2020-08-01,10092100.0,2191,0,4,"[{'date': Timestamp('2020-08-01 00:00:00'), 'volume': 10092100.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 9787600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8578800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6625500.0}]",2026-08-01,5300126.0,22.84000015258789,0.5251757315127674,81
KMDA,418860420.6507042,monthly,2020-08-01,20474000.0,2191,0,5,"[{'date': Timestamp('2020-08-01 00:00:00'), 'volume': 20474000.0}, {'date': Timestamp('2020-07-01 00:00:00'), 'volume': 4466500.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 4129500.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 2920200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1199000.0}]",2026-08-01,1481899.0,7.579999923706055,0.0723795545569991,81
GBLI,365666448.0,monthly,2020-08-01,3386800.0,2191,0,5,"[{'date': Timestamp('2020-08-01 00:00:00'), 'volume': 3386800.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 961000.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 575200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 529400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 227600.0}]",2026-08-01,48492.0,27.06999969482422,0.0143179402385732,81
OOMA,507374977.92307687,monthly,2020-07-01,7053500.0,2222,0,5,"[{'date': Timestamp('2020-07-01 00:00:00'), 'volume': 7053500.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 6571200.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 4221000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 3782600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1204600.0}]",2026-08-01,3564330.0,20.82999992370605,0.5053278514212802,81
